5147, 701284, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, -0.01, 0.04, -0.02, -0.00, -0.00, 0.00, 16.38, 30.25, -23.06
5148, 701343, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.02, 0.05, 0.01, -0.00, 0.00, 13.88, 31.38, -23.50
5149, 701401, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.00, 0.05, 0.01, -0.00, -0.00, 17.88, 30.25, -23.50
5150, 701461, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.05, 0.03, 0.01, -0.00, 0.00, 19.00, 30.25, -23.88
5151, 701534, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, -0.05, -0.00, 0.00, 0.00, 14.56, 31.00, -23.88
5152, 701604, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.00, 0.00, -0.01, 0.00, 0.00, 16.38, 30.25, -22.69
5153, 701662, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.02, 0.02, -0.01, 0.01, 0.00, 14.19, 31.38, -23.06
5154, 701725, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, -0.01, -0.01, 0.00, -0.00, 0.00, 17.88, 31.75, -23.50
5155, 701785, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.00, 0.00, 0.00, -0.01, 0.00, 15.25, 30.25, -22.69
5156, 701844, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.04, 0.02, 0.01, 0.00, 0.00, 16.38, 30.56, -23.06
5157, 701902, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.00, 0.02, -0.00, 0.00, 0.00, 14.56, 31.38, -22.25
5158, 701966, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, 0.02, 0.01, -0.00, 0.00, 17.19, 31.00, -23.88
5159, 702026, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, -0.03, 0.00, 0.00, 0.00, 14.88, 31.00, -23.50
5160, 702088, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, -0.03, -0.00, 0.00, 0.00, 18.19, 30.56, -23.06
5161, 702148, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 16.75, 30.56, -23.06
5162, 702211, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.04, 0.00, 0.00, 0.00, 0.00, 17.19, 30.56, -23.06
5163, 702270, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.01, 0.00, 0.00, -0.00, 0.00, 16.75, 30.25, -23.50
5164, 702330, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.02, -0.07, -0.00, -0.00, 0.00, 17.50, 30.25, -23.06
5165, 702390, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.03, 0.00, 0.00, -0.00, 0.00, 0.00, 16.75, 30.56, -23.88
5166, 702451, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.00, 0.03, 0.00, -0.00, 0.00, 16.38, 31.00, -23.50
5167, 702510, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.00, 0.03, 0.00, 0.00, -0.00, 16.38, 31.38, -23.50
5168, 702570, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, 0.02, 0.00, 0.00, 0.00, 16.00, 31.00, -23.50
5169, 702630, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.01, -0.05, 0.00, 0.00, 0.00, 18.19, 31.00, -24.69
5170, 702692, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.03, 0.00, 0.00, 0.00, -0.00, 13.88, 30.56, -23.88
5171, 702750, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, 0.05, 0.00, -0.00, -0.00, 16.38, 31.38, -23.50
5172, 702810, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, 0.03, 0.00, 0.01, 0.00, 15.69, 31.00, -22.69
5173, 702870, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.00, -0.07, 0.00, 0.00, 0.00, 12.38, 30.56, -24.25
5174, 702932, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, -0.01, 0.00, 0.00, 0.00, 15.69, 31.38, -23.50
5175, 702991, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, 0.03, 0.00, -0.00, 0.00, 13.50, 31.00, -23.06
5176, 703051, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, 0.05, 0.00, -0.00, 0.00, 14.56, 30.56, -23.06
5177, 703110, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.00, 0.05, -0.00, 0.01, 0.00, 14.88, 30.56, -23.88
5178, 703174, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, -0.07, -0.00, 0.00, 0.00, 19.38, 31.00, -22.69
5179, 703234, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.01, 0.01, 0.00, 0.00, 0.00, 15.25, 30.56, -23.06
5180, 703292, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.03, 0.02, 0.00, 0.01, -0.00, 16.00, 31.00, -23.88
5181, 703351, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.02, 0.02, 0.00, -0.00, 0.00, 18.19, 30.56, -24.25
5182, 703414, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, 0.01, -0.00, 0.00, -0.00, 17.50, 31.00, -23.88
5183, 703474, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, -0.05, -0.00, 0.00, -0.00, 16.00, 31.38, -23.88
5184, 703534, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 15.69, 31.00, -23.50
5185, 703592, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.03, 0.02, 0.01, -0.00, -0.00, -0.00, 17.19, 30.56, -23.88
5186, 703656, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.02, 0.04, 0.00, -0.00, 0.00, 12.69, 30.56, -22.69
5187, 703718, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.03, 0.01, 0.00, 0.00, 0.00, 12.00, 30.56, -22.69
5188, 703779, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.03, -0.05, 0.00, 0.00, -0.00, 14.56, 31.75, -23.50
5189, 703839, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.03, -0.01, 0.00, 0.00, 0.00, 14.19, 29.56, -23.50
5190, 703902, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.04, 0.03, -0.00, 0.00, -0.00, 14.88, 30.25, -23.88
5191, 703961, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, 0.00, 0.00, 0.01, 0.00, 12.38, 31.00, -23.06
5192, 704020, 57.430859, 12.037515, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, -0.06, 0.00, 0.00, -0.00, 15.69, 31.00, -23.50
5193, 704080, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 17.19, 29.88, -23.50
5194, 704143, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.03, 0.02, 0.04, 0.00, 0.00, -0.00, 14.88, 30.56, -23.88
5195, 704201, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.00, -0.01, 0.04, -0.00, 0.00, -0.00, 19.00, 30.56, -22.69
5196, 704260, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 14.88, 31.00, -23.50
5197, 704320, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.02, -0.04, 0.00, 0.00, -0.00, 14.88, 31.38, -23.06
5198, 704382, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.01, -0.03, 0.00, 0.00, 0.00, 13.88, 31.00, -24.69
5199, 704441, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.03, 0.05, 0.00, -0.00, -0.00, 16.38, 30.25, -23.50
5200, 704500, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.01, 0.05, -0.00, 0.00, 0.00, 19.69, 30.25, -23.88
5201, 704560, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.04, 0.05, -0.00, 0.00, 0.00, 18.56, 30.00, -23.88
5202, 704622, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.00, 0.01, -0.06, 0.00, 0.00, -0.00, 16.38, 31.00, -23.06
5203, 704681, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.02, 0.00, -0.02, -0.00, 0.00, -0.00, 18.19, 30.25, -22.69
5204, 704740, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, 0.01, 0.03, 0.02, -0.00, 0.00, 0.00, 15.25, 31.00, -23.88
5205, 704800, 57.430859, 12.037512, 53.00, 359.9375, -5.8750, 27.8750, -0.04, -0.05, 0.29, -0.02, 0.01, 0.00, 13.06, 31.00, -23.50
5206, 704863, 57.430859, 12.037512, 53.00, 0.0000, -5.8750, 27.9375, 0.28, -0.22, -0.10, -0.06, 0.00, -0.00, 17.50, 31.00, -23.88
5207, 704921, 57.430859, 12.037512, 53.00, 0.0000, -5.8750, 27.8750, -0.01, 0.01, -0.04, 0.01, 0.00, 0.00, 14.06, 30.56, -23.88
5208, 704980, 57.430859, 12.037512, 53.00, 0.0000, -5.8750, 27.8750, 0.03, 0.04, 0.05, 0.01, 0.01, 0.00, 15.56, 31.38, -21.88
5209, 705040, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8750, 0.01, -0.04, -0.28, -0.02, 0.01, 0.01, 14.50, 31.00, -22.69
5210, 705104, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8750, 0.04, -0.04, 0.06, 0.02, -0.02, -0.01, 16.00, 30.19, -22.25
5211, 705162, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8750, -0.03, 0.06, 0.04, -0.01, 0.02, 0.01, 17.50, 31.25, -24.25
5212, 705220, 57.430859, 12.037510, 52.90, 0.0000, -5.9375, 27.8750, 0.03, 0.06, 0.02, 0.03, -0.02, -0.01, 13.06, 30.50, -24.25
5213, 705282, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8750, -0.03, 0.01, -0.03, 0.00, 0.00, 0.00, 17.50, 31.25, -24.69
5214, 705340, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.05, 0.05, -0.02, 0.01, 0.01, 16.75, 29.75, -24.69
5215, 705400, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.03, 0.00, 0.03, 0.01, -0.01, -0.00, 13.88, 30.50, -23.06
5216, 705459, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, 0.02, -0.01, 0.01, 0.00, 15.69, 30.50, -22.25
5217, 705521, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.05, -0.01, -0.00, 0.00, -0.00, 14.88, 31.25, -23.50
5218, 705580, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.04, 0.01, 0.00, 0.00, -0.00, 13.50, 31.25, -22.69
5219, 705639, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.02, -0.08, 0.01, 0.00, -0.00, 18.19, 30.50, -22.69
5220, 705699, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.02, 0.01, 0.00, -0.00, -0.00, 17.19, 30.50, -23.50
5221, 705769, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.02, 0.03, 0.00, -0.00, -0.00, 15.25, 30.19, -23.06
5222, 705829, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.01, -0.06, -0.00, -0.00, -0.00, 17.50, 30.50, -23.06
5223, 705889, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.04, 0.01, -0.03, 0.00, 0.00, 0.00, 17.88, 30.50, -23.50
5224, 705948, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 18.19, 30.88, -23.06
5225, 706010, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.01, 0.00, -0.00, -0.00, 16.38, 30.50, -22.25
5226, 706070, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.02, -0.05, -0.00, -0.01, 0.00, 19.00, 30.50, -22.69
5227, 706130, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.01, -0.01, 0.00, 0.00, -0.00, 14.88, 30.88, -23.50
5228, 706189, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, 0.00, 0.00, 0.00, -0.00, 18.56, 31.25, -23.50
5229, 706251, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.02, 0.03, -0.00, 0.00, -0.00, 14.88, 30.50, -23.06
5230, 706310, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.02, 0.02, -0.00, 0.00, 0.00, 14.56, 30.50, -23.50
5231, 706369, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.03, 0.03, -0.00, 0.01, 0.00, 14.88, 30.88, -24.69
5232, 706429, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.00, -0.08, 0.00, -0.00, 0.00, 13.88, 30.88, -23.06
5233, 706491, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, -0.03, 0.10, 0.16, 0.02, -0.01, -0.01, 16.75, 30.50, -23.50
5234, 706549, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.04, -0.03, -0.03, 0.03, 0.01, 0.01, 14.88, 30.88, -22.56
5235, 706609, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.01, -0.04, 0.01, -0.00, -0.01, -0.01, 15.75, 31.25, -23.38
5236, 706669, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.04, 0.04, -0.02, 0.01, 0.00, 16.50, 30.88, -24.19
5237, 706731, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.7500, -0.08, 0.17, 0.17, 0.02, 0.00, 0.00, 17.25, 30.50, -23.38
5238, 706790, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, 0.08, -0.06, 0.00, 0.00, 0.00, -0.00, 16.38, 30.88, -23.00
5239, 706849, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.8125, -0.05, 0.01, 0.08, -0.01, 0.00, 0.00, 16.00, 31.25, -24.25
5240, 706909, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.7500, 0.04, 0.08, 0.12, 0.00, 0.00, 0.00, 14.56, 30.50, -22.25
5241, 706971, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.7500, 0.05, 0.00, -0.04, 0.01, 0.00, 0.00, 13.06, 30.50, -24.25
5242, 707030, 57.430859, 12.037510, 52.90, 0.0000, -5.8750, 27.7500, -0.01, -0.01, -0.10, -0.01, 0.01, 0.00, 17.88, 30.50, -23.88
5243, 707090, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, 0.09, 0.03, 0.04, -0.01, 0.00, 0.00, 17.50, 31.25, -23.88
5244, 707150, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, 0.03, 0.01, 0.05, 0.01, -0.00, -0.00, 17.88, 30.50, -22.69
5245, 707212, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, -0.03, 0.00, 0.01, 0.00, 0.01, -0.00, 15.25, 30.50, -22.25
5246, 707271, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, 0.06, -0.01, -0.05, -0.00, 0.00, 0.00, 16.75, 30.50, -23.06
5247, 707329, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, 0.02, 0.00, -0.02, 0.00, 0.00, -0.00, 14.56, 30.19, -23.50
5248, 707389, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.7500, 0.02, 0.01, -0.01, -0.01, 0.01, 0.01, 16.75, 30.88, -24.25
5249, 707451, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.05, -0.03, 0.06, 0.01, 0.00, -0.00, 16.75, 30.50, -23.88
5250, 707509, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.07, 0.07, -0.03, 0.02, 0.01, 13.06, 31.25, -22.69
5251, 707569, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.06, 0.02, 0.01, 0.01, 0.00, 14.88, 31.25, -22.56
5252, 707639, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.07, -0.07, -0.11, 0.02, -0.00, 0.00, 15.25, 30.50, -23.75
5253, 707713, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.08, -0.05, -0.06, 0.00, 0.00, -0.00, 17.19, 30.19, -23.00
5254, 707771, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.04, 0.02, -0.03, -0.00, 0.00, -0.00, 16.75, 30.19, -23.75
5255, 707829, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.01, 0.05, 0.01, 0.00, -0.00, 16.00, 30.88, -24.19
5256, 707889, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.03, -0.01, -0.02, 0.00, 0.00, -0.00, 14.56, 30.88, -24.19
5257, 707951, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.02, 0.00, 0.02, -0.00, 0.01, 0.00, 17.50, 31.69, -23.38
5258, 708009, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, 0.00, 0.01, 0.00, 0.00, 18.19, 30.50, -23.00
5259, 708069, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.04, -0.01, 0.01, -0.00, 0.00, 0.00, 13.88, 30.88, -23.00
5260, 708129, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, -0.01, -0.08, -0.01, 0.00, 0.00, 16.38, 30.50, -24.19
5261, 708191, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.01, 0.06, -0.00, 0.00, 0.00, 15.69, 30.88, -24.56
5262, 708249, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.04, 0.00, 0.09, 0.01, -0.01, -0.00, 17.88, 30.50, -23.00
5263, 708309, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, -0.03, 0.04, 0.00, 0.00, 0.00, 14.56, 30.50, -23.75
5264, 708369, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.01, 0.06, -0.00, 0.00, -0.00, 13.88, 30.19, -23.75
5265, 708431, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.05, 0.03, -0.01, 0.01, 0.00, 0.00, 14.88, 31.25, -23.00
5266, 708490, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 15.69, 30.50, -24.19
5267, 708549, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, -0.02, 0.01, -0.01, -0.00, 0.00, 16.38, 30.88, -23.38
5268, 708609, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, -0.01, 0.01, -0.00, 0.00, -0.00, 19.38, 30.19, -22.56
5269, 708671, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, -0.01, -0.09, -0.01, -0.00, 0.00, 17.50, 30.19, -23.75
5270, 708729, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.03, -0.02, 0.01, 0.00, 0.00, 17.50, 30.88, -23.38
5271, 708789, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.03, -0.02, -0.06, 0.00, 0.00, -0.00, 18.19, 30.50, -23.38
5272, 708849, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, 0.00, -0.00, 0.00, 0.00, 14.56, 30.50, -23.75
5273, 708911, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.05, 0.02, 0.07, 0.00, -0.00, 0.00, 12.38, 30.88, -22.56
5274, 708969, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, -0.06, 0.00, -0.00, -0.00, 13.06, 30.19, -23.00
5275, 709029, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.02, 0.00, -0.07, -0.00, 0.00, 0.00, 17.50, 29.88, -24.19
5276, 709089, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.04, 0.00, -0.01, -0.00, 0.00, -0.00, 16.38, 30.19, -23.75
5277, 709151, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.02, 0.05, 0.00, 0.00, 0.00, 16.75, 30.19, -24.19
5278, 709210, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.00, -0.02, 0.00, 0.00, 0.00, 13.06, 31.25, -23.75
5279, 709269, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.03, 0.00, 0.00, -0.01, 0.00, -0.00, 12.38, 30.88, -22.56
5280, 709328, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.00, -0.04, 0.01, -0.00, -0.00, 13.88, 30.19, -23.38
5281, 709391, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, -0.01, 0.02, -0.00, 0.00, 0.00, 15.25, 30.50, -23.38
5282, 709449, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.03, 0.01, 0.03, -0.00, 0.00, -0.00, 12.69, 30.50, -23.75
5283, 709509, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, -0.01, 0.00, 0.03, 0.00, 0.00, -0.00, 18.19, 30.50, -23.00
5284, 709568, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 17.88, 30.50, -22.56
5285, 709631, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, -0.01, -0.00, 0.00, -0.00, 19.00, 30.88, -23.75
5286, 709690, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 16.38, 31.25, -23.38
5287, 709749, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.04, 0.00, 0.00, -0.00, 13.50, 31.25, -23.38
5288, 709808, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, 0.02, -0.00, -0.00, 0.00, 18.19, 31.25, -21.75
5289, 709870, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, -0.04, -0.00, 0.00, -0.00, 14.19, 30.50, -24.19
5290, 709929, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, -0.04, -0.00, -0.00, 0.00, 16.00, 30.19, -23.75
5291, 709989, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, 0.01, -0.00, 0.01, -0.00, 17.19, 29.75, -23.75
5292, 710048, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.00, -0.00, 0.01, 0.00, 17.50, 30.19, -23.75
5293, 710110, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.01, 0.03, -0.00, 0.01, 0.00, 12.00, 30.19, -22.56
5294, 710169, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, -0.04, 0.00, 0.00, -0.00, 17.88, 30.19, -23.00
5295, 710228, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.01, -0.08, 0.00, -0.00, 0.00, 13.88, 30.19, -22.19
5296, 710288, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, 0.00, -0.02, 0.00, 0.01, -0.00, 14.56, 30.88, -23.00
5297, 710350, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 14.88, 30.19, -24.19
5298, 710409, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.06, 0.00, 0.00, -0.00, 16.00, 30.50, -23.38
5299, 710468, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, 0.01, -0.00, 0.00, 0.00, 14.56, 31.25, -23.75
5300, 710528, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, -0.03, 0.00, 0.00, -0.00, 16.75, 29.88, -23.75
5301, 710590, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.00, 0.00, -0.00, -0.00, -0.00, 15.69, 30.88, -23.00
5302, 710649, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.00, 0.00, 0.00, -0.00, 0.00, 13.50, 30.88, -24.19
5303, 710708, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.02, 0.04, -0.00, 0.00, 0.00, 15.69, 30.88, -23.00
5304, 710768, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.00, 0.01, 0.02, 0.00, -0.00, 0.00, 16.75, 30.19, -23.38
5305, 710830, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.02, 0.01, -0.04, 0.00, -0.00, 0.00, 17.19, 31.25, -23.75
5306, 710889, 57.430859, 12.037508, 52.90, 0.0000, -5.8750, 27.8125, 0.01, -0.01, 0.02, 0.00, -0.00, 0.00, 19.38, 31.69, -23.38
