3977, 193869, 57.433487, 12.033555, 13.70, 29.1250, -45.4375, -88.0625, 0.48, 1.40, 0.65, -0.26, -0.74, 0.24, 34.25, -28.38, -14.50
3978, 193879, 57.433487, 12.033555, 13.70, 29.1250, -45.4375, -88.0625, -0.83, 1.10, 0.79, -0.27, -1.10, 0.49, 34.25, -28.38, -14.50
3979, 193889, 57.433487, 12.033555, 13.70, 29.1875, -45.1250, -87.3125, -1.59, 1.06, 0.60, -0.13, -0.94, 0.55, 34.25, -28.38, -14.50
3980, 193902, 57.433487, 12.033551, 13.70, 29.3125, -44.5625, -86.3750, -1.92, 0.65, 0.17, 0.04, -0.74, 0.35, 34.25, -28.38, -14.50
3981, 193911, 57.433487, 12.033551, 13.70, 29.5000, -44.5000, -86.0625, -1.50, -0.35, -0.14, 0.11, -0.77, 0.15, 36.88, -27.19, -15.25
3982, 193921, 57.433487, 12.033551, 13.70, 29.8125, -44.3750, -85.5625, 1.19, -1.87, -0.50, 0.07, -0.99, 0.16, 36.88, -27.19, -15.25
3983, 193932, 57.433487, 12.033551, 13.70, 30.1875, -44.1875, -85.0625, 1.86, -2.61, -0.39, 0.09, -1.09, 0.15, 36.88, -27.19, -15.25
3984, 193947, 57.433487, 12.033551, 13.70, 30.6875, -44.1875, -84.5625, 2.17, -3.15, -0.30, 0.20, -1.07, -0.04, 36.88, -27.19, -15.25
3985, 193956, 57.433487, 12.033551, 13.70, 31.1875, -44.2500, -84.2500, 3.44, -3.86, -0.04, 0.29, -0.87, -0.22, 33.06, -27.56, -16.19
3986, 193966, 57.433487, 12.033551, 13.70, 31.6875, -44.3750, -84.1875, 3.81, -4.06, -0.01, 0.36, -0.52, -0.24, 33.06, -27.56, -16.19
3987, 193977, 57.433487, 12.033551, 13.70, 32.0000, -44.5000, -84.3125, 3.86, -3.93, 0.11, 0.38, 0.25, -0.20, 33.06, -27.56, -16.19
3988, 193990, 57.433487, 12.033551, 13.70, 32.0625, -44.6875, -85.1875, 4.07, -3.14, 0.05, 0.35, 0.73, -0.12, 33.06, -27.56, -16.19
3989, 194000, 57.433487, 12.033551, 13.70, 31.7500, -44.8125, -86.0000, 3.94, -2.78, -0.39, 0.26, 1.18, -0.05, 33.06, -27.56, -16.19
3990, 194009, 57.433487, 12.033551, 13.70, 31.7500, -44.8125, -86.0000, 3.77, -3.14, -0.59, 0.12, 1.37, 0.02, 30.19, -28.69, -17.38
3991, 194025, 57.433487, 12.033551, 13.70, 30.8125, -44.8750, -87.5625, 4.11, -4.14, -0.56, 0.01, 1.38, 0.02, 30.19, -28.69, -17.38
3992, 194037, 57.433487, 12.033551, 13.70, 30.2500, -44.8750, -88.2500, 4.79, -3.74, -0.41, -0.07, 1.33, 0.02, 30.19, -28.69, -17.38
3993, 194048, 57.433487, 12.033551, 13.70, 29.6875, -44.8750, -88.8125, 4.52, -3.31, -0.29, -0.39, 1.16, 0.04, 30.19, -28.69, -17.38
3994, 194057, 57.433487, 12.033551, 13.70, 29.0625, -44.8750, -89.2500, 4.76, -3.06, -0.60, -0.58, 0.96, 0.02, 34.25, -28.38, -15.00
3995, 194071, 57.433487, 12.033551, 13.70, 27.8750, -44.8750, -89.4375, 4.38, -2.82, -1.96, -0.72, 0.74, -0.00, 34.25, -28.38, -15.00
3996, 194081, 57.433487, 12.033551, 13.70, 27.3750, -44.8750, -89.3125, 3.75, -2.77, -2.43, -0.78, 0.52, 0.03, 34.25, -28.38, -15.00
3997, 194091, 57.433487, 12.033551, 13.70, 26.9375, -44.8125, -89.0625, 3.37, -2.44, -2.50, -0.79, 0.34, 0.07, 34.25, -28.38, -15.00
3998, 194100, 57.433495, 12.033549, 13.70, 26.5000, -44.7500, -88.8125, 2.14, -1.89, -2.54, -0.71, 0.23, 0.11, 34.25, -28.38, -15.00
3999, 194114, 57.433495, 12.033549, 13.70, 26.1250, -44.6875, -88.5625, 1.59, -1.29, -2.74, -0.62, 0.20, 0.14, 35.00, -28.38, -13.75
4000, 194126, 57.433495, 12.033549, 13.70, 25.7500, -44.6250, -88.3750, 0.80, -0.69, -2.83, -0.53, 0.20, 0.15, 35.00, -28.38, -13.75
4001, 194137, 57.433495, 12.033549, 13.70, 25.4375, -44.5000, -88.2500, 0.04, -0.34, -2.93, -0.24, 0.18, 0.12, 35.00, -28.38, -13.75
4002, 194148, 57.433495, 12.033549, 13.70, 25.2500, -44.4375, -88.2500, -0.59, 0.13, -0.99, -0.11, 0.20, 0.06, 35.00, -28.38, -13.75
4003, 194161, 57.433495, 12.033549, 13.70, 25.0000, -44.5625, -88.4375, -0.90, -0.29, -0.59, -0.08, 0.44, -0.24, 32.88, -27.56, -13.75
4004, 194171, 57.433495, 12.033549, 13.70, 24.9375, -44.6875, -88.6250, -1.35, 1.18, -0.92, -0.08, 0.44, -0.24, 32.88, -27.56, -13.75
4005, 194181, 57.433495, 12.033549, 13.70, 24.8750, -44.8750, -88.8125, -2.60, 2.61, -2.09, -0.11, 0.46, -0.33, 32.88, -27.56, -13.75
4006, 194192, 57.433495, 12.033549, 13.70, 24.8125, -45.0625, -88.8125, -4.25, 3.89, -4.15, -0.31, 0.32, -0.30, 32.88, -27.56, -13.75
4007, 194204, 57.433495, 12.033549, 13.70, 24.6875, -45.1250, -88.5000, -4.56, 4.45, -4.95, -0.59, -0.07, -0.14, 32.88, -27.56, -13.75
4008, 194214, 57.433495, 12.033549, 13.70, 24.7500, -45.1875, -87.8125, -4.19, 3.21, -5.88, -0.63, -0.60, -0.11, 35.38, -27.19, -14.19
4009, 194226, 57.433495, 12.033549, 13.70, 24.8125, -45.2500, -87.1250, -3.99, 2.06, -7.38, -0.63, -0.60, -0.11, 35.38, -27.19, -14.19
4010, 194239, 57.433495, 12.033549, 13.70, 25.3750, -45.5625, -86.8750, -3.29, 1.98, -6.89, 0.40, -0.08, -0.40, 35.38, -27.19, -14.19
4011, 194249, 57.433495, 12.033549, 13.70, 25.3750, -45.5625, -86.8750, -1.99, 3.26, -2.02, 1.45, 0.96, -0.48, 35.38, -27.19, -14.19
4012, 194258, 57.433495, 12.033549, 13.70, 25.8750, -45.8750, -88.1875, -1.99, 3.26, -2.02, 1.57, 1.40, -0.40, 36.50, -27.56, -15.00
4013, 194268, 57.433495, 12.033549, 13.70, 26.0625, -46.0625, -89.8750, -1.55, 4.38, 0.45, 1.57, 1.40, -0.40, 36.50, -27.56, -15.00
4014, 194282, 57.433495, 12.033549, 13.70, 26.5000, -46.4375, -93.1875, -1.58, 4.33, 5.57, 1.42, 1.56, -0.29, 36.50, -27.56, -15.00
4015, 194293, 57.433495, 12.033549, 13.70, 26.6250, -46.9375, -94.5625, -2.28, 5.68, 5.98, 0.56, 1.78, -1.03, 36.50, -27.56, -15.00
4016, 194302, 57.433495, 12.033549, 13.70, 26.8125, -47.6875, -95.6875, -2.17, 6.38, 5.62, 0.01, 1.81, -1.61, 36.50, -27.56, -15.00
4017, 194311, 57.433495, 12.033549, 13.70, 26.9375, -48.4375, -96.2500, -0.38, 6.71, 3.63, -0.50, 1.16, -1.50, 35.38, -26.88, -13.38
4018, 194327, 57.433495, 12.033549, 13.70, 26.8750, -48.8750, -96.0000, 0.04, 1.84, 2.99, -0.85, 0.29, -0.81, 35.38, -26.88, -13.38
4019, 194338, 57.433495, 12.033549, 13.70, 26.4375, -48.8750, -95.5000, -0.19, -0.19, 2.73, -0.89, 0.44, 0.60, 35.38, -26.88, -13.38
4020, 194348, 57.433495, 12.033549, 13.70, 25.5625, -48.5625, -95.2500, -1.07, -0.45, 4.31, -0.85, 0.96, 0.82, 35.38, -26.88, -13.38
4021, 194358, 57.433495, 12.033549, 13.70, 24.3750, -48.0625, -95.3125, -1.07, -0.45, 4.31, -0.63, 1.23, 0.87, 36.38, -25.38, -10.19
4022, 194371, 57.433495, 12.033549, 13.70, 22.1875, -47.0000, -96.0625, -1.72, 2.32, 0.81, -0.30, 1.06, 0.80, 36.38, -25.38, -10.19
4023, 194382, 57.433495, 12.033549, 13.70, 21.5625, -46.6250, -96.3125, -1.33, 2.08, 0.43, -0.14, 0.61, 0.58, 36.38, -25.38, -10.19
4024, 194394, 57.433495, 12.033549, 13.70, 21.3750, -46.4375, -96.1875, 0.92, 1.81, 2.19, -0.06, -0.12, 0.36, 36.38, -25.38, -10.19
4025, 194404, 57.433495, 12.033549, 13.70, 21.5625, -46.4375, -95.7500, 1.72, 1.79, 2.98, -0.06, -0.72, 0.14, 36.38, -25.38, -10.19
4026, 194417, 57.433495, 12.033549, 13.70, 21.6875, -46.5000, -95.1875, 3.00, 1.48, 2.95, -0.26, -0.85, -0.15, 39.06, -25.69, -10.19
4027, 194428, 57.433495, 12.033549, 13.70, 22.0000, -46.6250, -94.5625, 3.70, 1.02, 2.49, -0.49, -1.15, -0.12, 39.06, -25.69, -10.19
4028, 194438, 57.433495, 12.033549, 13.70, 22.3125, -46.7500, -93.6250, 1.08, 0.81, 0.03, -0.66, -1.53, -0.04, 39.06, -25.69, -10.19
4029, 194448, 57.433495, 12.033549, 13.70, 22.6875, -46.8125, -92.3750, 0.85, 0.54, -0.38, -0.61, -1.71, 0.00, 39.06, -25.69, -10.19
4030, 194461, 57.433495, 12.033549, 13.70, 23.6250, -46.8750, -89.8750, 0.95, 0.13, -0.48, -0.40, -1.71, -0.06, 37.06, -26.50, -10.56
4031, 194471, 57.433495, 12.033549, 13.70, 24.2500, -47.0000, -88.8750, 1.79, -0.70, 0.18, -0.18, -1.56, -0.21, 37.06, -26.50, -10.56
4032, 194481, 57.433495, 12.033549, 13.70, 24.8750, -47.1875, -88.1250, 2.54, -1.00, 0.62, 0.01, -1.21, -0.34, 37.06, -26.50, -10.56
4033, 194496, 57.433495, 12.033549, 13.70, 25.3750, -47.3750, -87.7500, 2.92, -1.28, 1.19, 0.14, -0.77, -0.37, 37.06, -26.50, -10.56
4034, 194505, 57.433495, 12.033549, 13.70, 25.7500, -47.5000, -87.6250, 3.21, -2.00, 1.31, 0.14, -0.40, -0.29, 37.06, -26.50, -10.56
4035, 194515, 57.433495, 12.033549, 13.70, 26.0000, -47.5625, -87.5000, 3.27, -2.31, 0.78, 0.03, -0.18, -0.17, 35.69, -26.06, -14.56
4036, 194527, 57.433495, 12.033549, 13.70, 26.0625, -47.6250, -87.3125, 3.04, -2.43, 0.60, -0.31, -0.24, -0.04, 35.69, -26.06, -14.56
4037, 194540, 57.433495, 12.033549, 13.70, 26.0625, -47.6250, -86.6250, 2.93, -3.20, -0.14, -0.38, -0.32, -0.06, 35.69, -26.06, -14.56
4038, 194549, 57.433495, 12.033549, 13.70, 26.1250, -47.6875, -86.0000, 2.90, -3.11, -0.09, -0.44, -0.57, -0.06, 35.69, -26.06, -14.56
4039, 194558, 57.433495, 12.033549, 13.70, 26.1250, -47.6875, -86.0000, 2.54, -3.82, -0.25, -0.56, -0.97, 0.00, 35.25, -25.06, -14.19
4040, 194578, 57.433495, 12.033549, 13.70, 26.5000, -47.5625, -83.9375, 2.15, -3.64, -0.18, -0.72, -1.80, -0.13, 35.25, -25.06, -14.19
4041, 194605, 57.433495, 12.033549, 13.70, 27.8125, -47.3750, -79.3750, 1.65, -3.39, -0.51, -0.74, -1.84, -0.17, 35.25, -25.06, -14.19
4042, 194615, 57.433495, 12.033549, 13.70, 28.1875, -47.3125, -78.0625, 1.03, -3.29, -1.19, -0.68, -1.62, -0.14, 35.25, -25.06, -16.19
4043, 194626, 57.433495, 12.033549, 13.70, 28.5000, -47.1875, -77.0000, 0.55, -3.06, -1.85, -0.50, -1.37, -0.10, 35.25, -25.06, -16.19
4044, 194637, 57.433495, 12.033549, 13.70, 28.8125, -47.0625, -76.1250, 0.08, -2.79, -2.16, -0.17, -1.24, 0.09, 35.25, -25.06, -16.19
4045, 194650, 57.433495, 12.033549, 13.70, 29.3125, -46.5625, -74.5625, -0.49, -1.86, -2.02, -0.11, -1.32, 0.16, 35.25, -25.06, -16.19
4046, 194659, 57.433495, 12.033549, 13.70, 29.6875, -46.3125, -73.8750, -0.71, -1.70, -2.04, -0.05, -1.28, 0.13, 34.19, -25.06, -19.00
4047, 194668, 57.433495, 12.033549, 13.70, 29.6875, -46.3125, -73.8750, -0.54, -1.66, -1.75, -0.00, -1.22, 0.08, 34.19, -25.06, -19.00
4048, 194678, 57.433495, 12.033549, 13.70, 30.0000, -46.0625, -73.1875, 0.01, -1.50, -0.50, 0.02, -1.16, 0.07, 34.19, -25.06, -19.00
4049, 194693, 57.433495, 12.033549, 13.70, 30.5625, -45.6250, -72.0625, -0.17, -1.10, -0.31, 0.01, -1.09, 0.10, 34.19, -25.06, -19.00
4050, 194702, 57.433506, 12.033549, 13.70, 30.7500, -45.3750, -71.5000, 0.03, -0.57, -0.12, -0.07, -0.99, 0.18, 34.19, -25.06, -19.00
4051, 194711, 57.433506, 12.033549, 13.70, 30.4375, -45.0625, -71.0625, 0.00, -0.04, 0.03, -0.27, -0.75, 0.32, 34.56, -23.56, -21.88
4052, 194726, 57.433506, 12.033549, 13.70, 30.1875, -44.7500, -70.6875, -1.02, 1.22, -1.58, -0.43, -0.44, 0.51, 34.56, -23.56, -21.88
4053, 194737, 57.433506, 12.033549, 13.70, 29.7500, -44.3750, -70.3750, -1.69, 1.69, -2.61, -0.26, -0.21, 0.69, 34.56, -23.56, -21.88
4054, 194748, 57.433506, 12.033549, 13.70, 29.3750, -43.9375, -70.2500, -3.51, 1.87, -3.46, 0.05, -0.21, 0.76, 34.56, -23.56, -21.88
4055, 194757, 57.433506, 12.033549, 13.70, 29.0625, -43.5000, -70.3125, -3.51, 1.87, -3.46, 0.28, -0.33, 0.61, 33.50, -25.38, -23.50
4056, 194770, 57.433506, 12.033549, 13.70, 29.0000, -42.8750, -70.3125, -4.23, 0.34, -2.87, 0.32, -0.65, 0.27, 33.50, -25.38, -23.50
4057, 194781, 57.433506, 12.033549, 13.70, 29.3750, -42.6875, -70.1250, -4.09, 0.96, -3.17, 0.43, -0.93, 0.00, 33.50, -25.38, -23.50
4058, 194791, 57.433506, 12.033549, 13.70, 30.0000, -42.6250, -70.1250, -4.67, 2.54, -3.02, 0.82, -0.93, -0.12, 33.50, -25.38, -23.50
4059, 194800, 57.433506, 12.033549, 13.70, 30.6875, -42.5625, -70.3750, -5.05, 2.64, -3.44, 1.21, -0.77, -0.20, 33.50, -25.38, -23.50
4060, 194813, 57.433506, 12.033545, 13.70, 31.7500, -42.6250, -70.9375, -4.87, 2.70, -2.83, 1.60, -0.54, -0.25, 29.06, -26.06, -25.00
4061, 194825, 57.433506, 12.033545, 13.70, 32.5625, -42.6875, -71.8125, -4.54, 3.12, -1.84, 1.87, -0.24, -0.25, 29.06, -26.06, -25.00
4062, 194836, 57.433506, 12.033545, 13.70, 33.2500, -42.8125, -72.9375, -4.14, 3.58, -0.56, 1.90, 0.30, -0.21, 29.06, -26.06, -25.00
4063, 194847, 57.433506, 12.033545, 13.70, 33.8125, -43.0000, -74.0625, -3.77, 3.62, 1.04, 1.75, 0.34, -0.29, 29.06, -26.06, -25.00
4064, 194866, 57.433506, 12.033545, 13.70, 35.0625, -43.5000, -76.1875, -3.52, 2.89, 4.75, 1.67, 0.38, -0.45, 30.19, -27.19, -23.75
4065, 194877, 57.433506, 12.033545, 13.70, 35.6250, -43.8750, -77.3125, -2.18, 2.73, 7.48, 1.38, 1.37, -0.51, 30.19, -27.19, -23.75
4066, 194887, 57.433506, 12.033545, 13.70, 35.9375, -44.2500, -78.6875, -1.63, 2.83, 7.26, 1.14, 1.90, -0.28, 30.19, -27.19, -23.75
4067, 194898, 57.433506, 12.033545, 13.70, 35.8125, -44.6250, -80.3125, -1.39, 1.80, 5.51, 0.80, 2.23, -0.11, 30.19, -27.19, -23.75
4068, 194910, 57.433506, 12.033543, 13.70, 34.6875, -44.9375, -83.3125, 0.13, 2.00, 3.33, 0.39, 2.14, 0.14, 31.56, -28.69, -21.75
4069, 194920, 57.433506, 12.033543, 13.70, 34.0000, -44.6875, -84.0000, 0.51, 0.41, 1.97, 0.10, 1.17, 0.56, 31.56, -28.69, -21.75
4070, 194929, 57.433506, 12.033543, 13.70, 33.4375, -44.5000, -84.3750, 1.02, 0.51, 1.61, -0.14, 0.75, 0.44, 31.56, -28.69, -21.75
4071, 194945, 57.433506, 12.033543, 13.70, 32.9375, -44.4375, -84.6250, 1.28, 2.84, 2.19, -0.36, 0.83, 0.17, 31.56, -28.69, -21.75
4072, 194955, 57.433506, 12.033543, 13.70, 32.4375, -44.5625, -84.9375, 0.73, 3.11, 0.88, -0.42, 1.07, -0.06, 31.56, -28.69, -21.75
4073, 194964, 57.433506, 12.033543, 13.70, 32.0000, -44.8750, -85.4375, 1.57, 3.03, -0.23, -0.27, 1.23, -0.46, 34.19, -29.06, -17.75
4074, 194976, 57.433506, 12.033543, 13.70, 31.8125, -45.2500, -86.0000, 1.32, 1.65, -0.01, -0.20, 1.30, -0.63, 34.19, -29.06, -17.75
4075, 194988, 57.433506, 12.033543, 13.70, 31.3750, -45.7500, -86.6875, 0.86, 1.08, -0.51, -0.28, 0.70, -0.28, 34.19, -29.06, -17.75
4076, 194998, 57.433506, 12.033543, 13.70, 31.3750, -45.7500, -86.6875, 0.62, 1.74, -0.62, -0.30, -0.05, -0.09, 34.19, -29.06, -17.75
4077, 195008, 57.433506, 12.033543, 13.70, 31.3750, -45.8125, -86.5000, 0.00, 0.47, -0.32, -0.29, -0.71, 0.07, 32.00, -29.06, -15.75
4078, 195017, 57.433506, 12.033543, 13.70, 31.6250, -45.6875, -85.9375, -0.37, -0.03, -0.23, -0.25, -0.91, 0.23, 32.00, -29.06, -15.75
4079, 195031, 57.433506, 12.033543, 13.70, 31.8125, -45.3750, -84.8750, -0.23, -0.58, 0.09, -0.07, -0.70, 0.21, 32.00, -29.06, -15.75
4080, 195042, 57.433506, 12.033543, 13.70, 32.0625, -45.3750, -84.7500, -0.24, -0.86, 0.49, 0.14, -0.46, 0.01, 32.00, -29.06, -15.75
4081, 195052, 57.433506, 12.033543, 13.70, 32.3750, -45.5000, -84.6875, -0.95, -1.35, -0.13, 0.29, -0.27, -0.22, 32.00, -29.06, -15.75
4082, 195061, 57.433506, 12.033543, 13.70, 32.9375, -45.6250, -84.7500, -1.38, -1.89, -0.66, 0.37, -0.28, -0.31, 32.38, -28.00, -16.88
4083, 195076, 57.433506, 12.033543, 13.70, 33.3125, -45.7500, -84.8125, -1.14, -2.54, -0.84, 0.41, -0.28, -0.25, 32.38, -28.00, -16.88
4084, 195087, 57.433506, 12.033543, 13.70, 33.6875, -45.8750, -85.0000, -0.38, -3.19, -0.91, 0.62, 0.08, -0.18, 32.38, -28.00, -16.88
4085, 195098, 57.433506, 12.033543, 13.70, 34.0000, -45.9375, -85.3750, 2.87, -3.26, 0.25, 0.60, 0.27, -0.27, 32.38, -28.00, -16.88
4086, 195107, 57.433506, 12.033541, 13.70, 34.2500, -46.1250, -85.8125, 2.87, -3.26, 0.25, 0.45, 0.44, -0.39, 34.56, -28.38, -16.06
4087, 195121, 57.433506, 12.033541, 13.70, 34.5625, -46.5625, -86.7500, 3.57, -2.58, 0.00, 0.33, 0.52, -0.43, 34.56, -28.38, -16.06
4088, 195131, 57.433506, 12.033541, 13.70, 34.6875, -46.8750, -87.2500, 4.06, -4.01, 0.02, 0.26, 0.58, -0.45, 34.56, -28.38, -16.06
4089, 195142, 57.433506, 12.033541, 13.70, 34.6875, -47.0625, -87.6875, 4.19, -4.47, -0.12, 0.14, 0.64, -0.34, 34.56, -28.38, -16.06
4090, 195152, 57.433506, 12.033541, 13.70, 34.6250, -47.1875, -88.0625, 3.99, -4.55, -0.14, 0.04, 0.63, -0.20, 34.56, -28.38, -16.06
4091, 195165, 57.433506, 12.033541, 13.70, 34.4375, -47.2500, -88.4375, 4.38, -3.63, -0.45, -0.03, 0.63, -0.11, 33.50, -28.00, -16.56
4092, 195176, 57.433506, 12.033541, 13.70, 34.1875, -47.2500, -88.6875, 4.38, -3.69, -0.35, -0.34, 0.62, -0.02, 33.50, -28.00, -16.56
4093, 195187, 57.433506, 12.033541, 13.70, 33.8125, -47.3125, -88.8750, 4.38, -3.26, -0.41, -0.56, 0.56, -0.00, 33.50, -28.00, -16.56
4094, 195200, 57.433506, 12.033541, 13.70, 32.9375, -47.3125, -88.7500, 4.58, -2.52, -1.75, -0.72, 0.46, 0.01, 33.50, -28.00, -16.56
4095, 195209, 57.433514, 12.033543, 13.60, 32.4375, -47.3125, -88.5000, 4.39, -2.26, -2.18, -0.82, 0.33, 0.01, 36.06, -28.38, -13.69
4096, 195218, 57.433514, 12.033543, 13.60, 32.0000, -47.3125, -88.1875, 4.06, -2.16, -2.62, -0.84, 0.20, 0.02, 36.06, -28.38, -13.69
4097, 195228, 57.433514, 12.033543, 13.60, 32.0000, -47.3125, -88.1875, 3.20, -2.02, -2.93, -0.81, 0.06, 0.02, 36.06, -28.38, -13.69
4098, 195243, 57.433514, 12.033543, 13.60, 31.3750, -47.2500, -87.3750, 2.82, -1.61, -2.63, -0.72, -0.04, 0.04, 36.06, -28.38, -13.69
4099, 195252, 57.433514, 12.033543, 13.60, 31.1250, -47.1875, -87.0000, 2.01, -1.09, -2.31, -0.62, -0.03, 0.10, 36.06, -28.38, -13.69
4100, 195262, 57.433514, 12.033543, 13.60, 30.6250, -47.1250, -86.7500, 1.37, -0.46, -1.88, -0.51, 0.07, 0.11, 36.75, -27.56, -13.69
4101, 195272, 57.433514, 12.033543, 13.60, 30.2500, -47.0625, -86.6875, 0.08, 0.33, -1.72, -0.46, 0.30, 0.12, 36.75, -27.56, -13.69
4102, 195287, 57.433514, 12.033543, 13.60, 29.8125, -47.0000, -86.6875, 0.07, 0.47, -1.69, -0.49, 0.46, 0.20, 36.75, -27.56, -13.69
4103, 195297, 57.433514, 12.033543, 13.60, 29.3750, -46.9375, -86.7500, -1.14, -0.21, -1.44, -0.62, 0.48, 0.14, 36.75, -27.56, -13.69
4104, 195307, 57.433514, 12.033543, 13.60, 28.8750, -46.8750, -86.6875, -1.14, -0.21, -1.44, -0.57, 0.53, -0.04, 36.38, -26.88, -15.75
4105, 195317, 57.433514, 12.033543, 13.60, 28.4375, -46.8750, -86.6875, -1.06, 0.09, -0.99, -0.46, 0.56, -0.28, 36.38, -26.88, -15.75
4106, 195331, 57.433514, 12.033543, 13.60, 28.0000, -47.3125, -86.6250, -2.92, 2.40, -1.46, -0.61, 0.37, -0.38, 36.38, -26.88, -15.75
4107, 195341, 57.433514, 12.033543, 13.60, 27.9375, -47.4375, -86.0625, -4.41, 4.15, -4.81, -0.85, -0.14, -0.33, 36.38, -26.88, -15.75
4108, 195351, 57.433514, 12.033543, 13.60, 28.0000, -47.5625, -85.1250, -4.29, 2.29, -5.02, -0.84, -0.73, -0.20, 36.38, -26.88, -15.75
4109, 195360, 57.433514, 12.033543, 13.60, 28.0000, -47.5000, -84.1250, -4.45, 1.49, -6.01, -0.67, -1.06, -0.08, 36.38, -26.88, -14.50
4110, 195376, 57.433514, 12.033543, 13.60, 28.3750, -47.5625, -83.6250, -5.27, 2.00, -7.65, -0.07, -0.81, -0.14, 36.38, -26.88, -14.50
4111, 195387, 57.433514, 12.033543, 13.60, 29.0000, -47.7500, -83.8125, -5.93, 1.48, -6.62, 1.32, 0.22, -0.52, 36.38, -26.88, -14.50
4112, 195397, 57.433514, 12.033543, 13.60, 29.6875, -48.0625, -84.6250, -3.72, 2.24, -2.99, 1.67, 0.74, -0.48, 36.38, -26.88, -14.50
4113, 195410, 57.433514, 12.033547, 13.60, 31.0000, -48.6875, -87.6250, -1.82, 4.50, 1.67, 1.88, 1.04, -0.52, 35.25, -26.06, -15.38
4114, 195420, 57.433514, 12.033547, 13.60, 31.5000, -48.9375, -89.3750, -1.11, 6.34, 3.90, 1.74, 1.34, -0.48, 35.25, -26.06, -15.38
4115, 195430, 57.433514, 12.033547, 13.60, 31.6875, -49.1250, -90.9375, -0.78, 6.95, 4.60, 1.27, 1.41, -0.35, 35.25, -26.06, -15.38
4116, 195440, 57.433514, 12.033547, 13.60, 31.8125, -49.3750, -92.1250, -0.65, 3.33, 6.53, 0.67, 1.25, -0.49, 35.25, -26.06, -15.38
4117, 195453, 57.433514, 12.033547, 13.60, 31.8125, -49.8125, -93.0000, 1.12, 3.36, 5.16, 0.06, 1.30, -0.80, 35.25, -26.06, -15.38
4118, 195462, 57.433514, 12.033547, 13.60, 31.6875, -50.2500, -93.4375, 1.12, 2.88, 4.38, -0.57, 1.09, -0.96, 36.88, -26.50, -14.19
4119, 195473, 57.433514, 12.033547, 13.60, 31.4375, -50.6250, -93.1875, 0.80, 2.80, 3.01, -1.02, 0.43, -0.67, 36.88, -26.50, -14.19
4120, 195485, 57.433514, 12.033547, 13.60, 31.1250, -50.6875, -92.5000, -0.51, 2.08, 2.28, -1.06, -0.14, -0.16, 36.88, -26.50, -14.19
4121, 195498, 57.433514, 12.033547, 13.60, 29.8750, -50.2500, -91.4375, -0.34, 0.20, 2.77, -0.90, 0.23, 0.53, 36.88, -26.50, -14.19
4122, 195508, 57.433521, 12.033549, 13.60, 29.8750, -50.2500, -91.4375, -0.34, 1.26, 1.22, -0.59, 0.84, 0.54, 38.56, -25.06, -11.75
4123, 195518, 57.433521, 12.033549, 13.60, 28.9375, -50.0000, -91.6875, -0.20, 1.86, 0.00, -0.11, 1.24, 0.47, 38.56, -25.06, -11.75
4124, 195527, 57.433521, 12.033549, 13.60, 28.1875, -49.6875, -92.4375, 0.00, 1.72, 0.11, 0.19, 1.18, 0.37, 38.56, -25.06, -11.75
4125, 195542, 57.433521, 12.033549, 13.60, 27.4375, -49.3125, -93.8750, 0.59, 1.48, 0.29, 0.31, 0.72, 0.20, 38.56, -25.06, -11.75
4126, 195551, 57.433521, 12.033549, 13.60, 27.5000, -49.3125, -94.1250, 1.36, 1.01, 1.24, 0.39, 0.09, 0.07, 38.56, -25.06, -11.75
4127, 195560, 57.433521, 12.033549, 13.60, 27.8750, -49.3125, -94.0625, 2.30, 1.32, 2.52, 0.35, -0.41, -0.05, 36.75, -24.69, -11.75
4128, 195569, 57.433521, 12.033549, 13.60, 28.2500, -49.4375, -93.8125, 2.69, 1.21, 2.42, 0.19, -0.60, -0.14, 36.75, -24.69, -11.75
4129, 195585, 57.433521, 12.033549, 13.60, 28.5625, -49.5625, -93.1875, 2.15, 0.85, 2.06, -0.09, -0.85, -0.16, 36.75, -24.69, -11.75
4130, 195596, 57.433521, 12.033549, 13.60, 28.9375, -49.6250, -92.1875, 1.68, 0.38, 1.17, -0.50, -1.56, 0.03, 36.75, -24.69, -11.75
4131, 195606, 57.433521, 12.033549, 13.60, 29.2500, -49.6250, -90.8750, 1.25, -0.44, 0.49, -0.50, -1.56, 0.03, 36.19, -26.06, -10.88
4132, 195616, 57.433521, 12.033549, 13.60, 29.8125, -49.5625, -89.6250, 1.09, -0.56, 0.37, -0.45, -1.60, 0.12, 36.19, -26.06, -10.88
4133, 195628, 57.433521, 12.033549, 13.60, 30.2500, -49.3125, -87.7500, 1.97, -1.04, 0.97, -0.13, -1.11, 0.23, 36.19, -26.06, -10.88
4134, 195638, 57.433521, 12.033549, 13.60, 30.3125, -49.1250, -87.5000, 2.04, -1.18, 1.15, 0.05, -0.47, 0.31, 36.19, -26.06, -10.88
4135, 195648, 57.433521, 12.033549, 13.60, 30.3125, -49.1250, -87.5000, 2.06, -1.79, 0.88, 0.17, 0.30, 0.39, 36.19, -26.06, -10.88
4136, 195661, 57.433521, 12.033549, 13.60, 29.6875, -48.6875, -88.4375, 2.51, -1.87, 0.55, 0.25, 0.88, 0.43, 37.56, -26.06, -14.50
